,DEPT,Pred_DTC
2944,976.7,100.9389
2945,976.8,102.4843
2946,976.9,103.1337
2947,977.0,104.44300000000001
2948,977.1,104.0135
2949,977.2,104.2125
2950,977.3,103.3836
2951,977.4,102.66600000000001
2952,977.5,104.6413
2953,977.6,104.391
2954,977.7,104.63019999999999
2955,977.8,103.89200000000001
2956,977.9,102.4929
2957,978.0,100.087
2958,978.1,100.1206
2959,978.2,99.8282
2960,978.3,99.60589999999999
2961,978.4,101.51599999999999
2962,978.5,102.8887
2963,978.6,104.55769999999998
2964,978.7,106.74749999999999
2965,978.8,105.11099999999999
2966,978.9,104.0961
2967,979.0,102.9231
2968,979.1,99.379
2969,979.2,99.60589999999999
2970,979.3,100.5836
2971,979.4,100.5358
2972,979.5,101.8595
2973,979.6,101.9057
2974,979.7,101.451
2975,979.8,102.52170000000001
2976,979.9,104.1559
2977,980.0,102.2683
2978,980.1,102.9644
2979,980.2,104.5762
2980,980.3,104.5762
2981,980.4,102.4022
2982,980.5,102.49849999999999
2983,980.6,102.5429
2984,980.7,103.84669999999998
2985,980.8,107.8599
2986,980.9,109.13239999999999
2987,981.0,109.17609999999999
2988,981.1,108.80229999999999
2989,981.2,109.0463
2990,981.3,108.7335
2991,981.4,108.7893
2992,981.5,107.87730000000002
2993,981.6,108.8693
2994,981.7,108.60319999999999
2995,981.8,108.09289999999999
2996,981.9,109.7607
2997,982.0,109.77029999999999
2998,982.1,109.25449999999998
2999,982.2,109.1933
3000,982.3,108.1685
3001,982.4,104.38489999999999
3002,982.5,102.08219999999999
3003,982.6,102.97459999999998
3004,982.7,103.4562
3005,982.8,104.69290000000001
3006,982.9,104.7895
3007,983.0,104.84870000000001
3008,983.1,105.0103
3009,983.2,104.81450000000002
3010,983.3,108.7893
3011,983.4,108.08160000000001
3012,983.5,107.8779
3013,983.6,103.2275
3014,983.7,98.92809999999999
3015,983.8,94.0356
3016,983.9,90.2539
3017,984.0,84.6507
3018,984.1,83.37010000000001
3019,984.2,78.6994
3020,984.3,78.8845
3021,984.4,82.0392
3022,984.5,84.1783
3023,984.6,82.4159
3024,984.7,93.6212
3025,984.8,92.6597
3026,984.9,98.9471
3027,985.0,97.3255
3028,985.1,106.97600000000003
3029,985.2,103.28560000000002
3030,985.3,101.761
3031,985.4,102.86189999999999
3032,985.5,107.103
3033,985.6,105.3436
3034,985.7,105.63889999999999
3035,985.8,105.33990000000001
3036,985.9,100.96270000000001
3037,986.0,100.63250000000001
3038,986.1,101.5719
3039,986.2,101.67760000000001
3040,986.3,100.9427
3041,986.4,104.7689
3042,986.5,105.9433
3043,986.6,106.93839999999997
3044,986.7,106.34970000000001
3045,986.8,104.8119
3046,986.9,105.88839999999998
3047,987.0,105.61959999999999
3048,987.1,106.542
3049,987.2,107.72630000000001
3050,987.3,109.5932
3051,987.4,107.4444
3052,987.5,99.2325
3053,987.6,93.6214
3054,987.7,83.08949999999999
3055,987.8,85.72739999999999
3056,987.9,87.91239999999999
3057,988.0,89.7642
3058,988.1,97.02059999999999
3059,988.2,100.4909
3060,988.3,101.8303
3061,988.4,101.4705
3062,988.5,101.3152
3063,988.6,100.07469999999999
3064,988.7,104.627
3065,988.8,105.30249999999998
3066,988.9,108.95749999999998
3067,989.0,109.1369
3068,989.1,109.72059999999999
3069,989.2,110.86949999999999
3070,989.3,108.68889999999999
3071,989.4,108.96619999999999
3072,989.5,105.6582
3073,989.6,103.57369999999999
3074,989.7,102.9281
3075,989.8,102.3074
3076,989.9,104.9482
3077,990.0,108.03179999999998
3078,990.1,109.40349999999998
3079,990.2,109.4133
3080,990.3,107.58879999999999
3081,990.4,107.97330000000002
3082,990.5,106.6585
3083,990.6,106.7663
3084,990.7,107.3961
3085,990.8,107.6875
3086,990.9,107.71850000000002
3087,991.0,107.8051
3088,991.1,107.6817
3089,991.2,106.92169999999999
3090,991.3,106.32739999999998
3091,991.4,101.8509
3092,991.5,103.745
3093,991.6,102.25150000000001
3094,991.7,102.25150000000001
3095,991.8,102.98710000000001
3096,991.9,102.00880000000001
3097,992.0,99.7946
3098,992.1,99.7946
3099,992.2,102.11950000000002
3100,992.3,102.92940000000002
3101,992.4,104.64530000000002
3102,992.5,105.82840000000002
3103,992.6,102.97169999999998
3104,992.7,104.4793
3105,992.8,103.3943
3106,992.9,103.60330000000002
3107,993.0,104.1339
3108,993.1,104.17759999999998
3109,993.2,104.5243
3110,993.3,104.71600000000001
3111,993.4,103.74950000000001
3112,993.5,101.5319
3113,993.6,98.06309999999999
3114,993.7,101.35420000000002
3115,993.8,102.5785
3116,993.9,102.3006
3117,994.0,101.5443
3118,994.1,101.9237
3119,994.2,102.9618
3120,994.3,102.7328
3121,994.4,103.9337
3122,994.5,103.745
3123,994.6,103.38819999999998
3124,994.7,104.2959
3125,994.8,103.9451
3126,994.9,103.65419999999999
3127,995.0,103.8576
3128,995.1,103.92749999999998
3129,995.2,103.87689999999998
3130,995.3,105.49199999999999
3131,995.4,104.9292
3132,995.5,104.9905
3133,995.6,104.7338
3134,995.7,103.6081
3135,995.8,103.56559999999999
3136,995.9,104.04639999999999
3137,996.0,103.9147
3138,996.1,103.91729999999998
3139,996.2,103.7674
3140,996.3,103.67360000000001
3141,996.4,105.44160000000002
3142,996.5,105.5877
3143,996.6,105.231
3144,996.7,104.62779999999998
3145,996.8,104.93799999999999
3146,996.9,103.04729999999999
3147,997.0,103.86580000000001
3148,997.1,104.0719
3149,997.2,103.5142
3150,997.3,103.28130000000002
3151,997.4,102.44680000000001
3152,997.5,102.6396
3153,997.6,103.3226
3154,997.7,105.0694
3155,997.8,105.73189999999997
3156,997.9,105.26989999999998
3157,998.0,104.9349
3158,998.1,106.0435
3159,998.2,103.6577
3160,998.3,104.3721
3161,998.4,104.1914
3162,998.5,102.2952
3163,998.6,101.75280000000001
3164,998.7,101.574
3165,998.8,100.302
3166,998.9,100.7246
3167,999.0,104.91199999999999
3168,999.1,103.5171
3169,999.2,104.13199999999999
3170,999.3,105.8374
3171,999.4,104.14309999999998
3172,999.5,103.3346
3173,999.6,103.3741
3174,999.7,103.3202
3175,999.8,100.7226
3176,999.9,98.1885
3177,1000.0,100.3488
3178,1000.1,102.38480000000001
3179,1000.2,102.55940000000001
3180,1000.3,103.48530000000001
3181,1000.4,104.23020000000001
3182,1000.5,103.00210000000001
3183,1000.6,103.46550000000002
3184,1000.7,104.28209999999999
3185,1000.8,104.15719999999999
3186,1000.9,101.8598
3187,1001.0,101.6635
3188,1001.1,101.7297
3189,1001.2,100.1312
3190,1001.3,100.8616
3191,1001.4,102.1902
3192,1001.5,103.13250000000001
3193,1001.6,104.99749999999999
3194,1001.7,104.23049999999998
3195,1001.8,104.35889999999999
3196,1001.9,104.4929
3197,1002.0,106.15449999999998
3198,1002.1,105.979
3199,1002.2,107.1405
3200,1002.3,107.1405
3201,1002.4,107.5341
3202,1002.5,106.1428
3203,1002.6,108.0252
3204,1002.7,108.1555
3205,1002.8,106.91569999999999
3206,1002.9,107.5415
3207,1003.0,104.90550000000003
3208,1003.1,105.03209999999999
3209,1003.2,106.0199
3210,1003.3,104.4435
3211,1003.4,104.22760000000001
3212,1003.5,101.5943
3213,1003.6,102.4487
3214,1003.7,104.4392
3215,1003.8,105.16980000000001
3216,1003.9,103.74459999999999
3217,1004.0,103.71789999999999
3218,1004.1,104.6905
3219,1004.2,102.8287
3220,1004.3,104.1308
3221,1004.4,101.103
3222,1004.5,104.1827
3223,1004.6,102.3717
3224,1004.7,103.17460000000001
3225,1004.8,102.93440000000001
3226,1004.9,102.9663
3227,1005.0,101.71630000000002
3228,1005.1,103.9668
3229,1005.2,103.9668
3230,1005.3,103.90799999999999
3231,1005.4,102.31800000000001
3232,1005.5,102.01679999999999
3233,1005.6,101.96900000000001
3234,1005.7,103.23800000000001
3235,1005.8,102.94609999999997
3236,1005.9,102.25089999999999
3237,1006.0,103.3894
3238,1006.1,104.04010000000001
3239,1006.2,104.46999999999998
3240,1006.3,105.01879999999998
3241,1006.4,105.42849999999999
3242,1006.5,104.94009999999999
3243,1006.6,105.77619999999999
3244,1006.7,102.06020000000001
3245,1006.8,101.89680000000001
3246,1006.9,104.6009
3247,1007.0,105.1097
3248,1007.1,105.4511
3249,1007.2,105.9256
3250,1007.3,106.49530000000001
3251,1007.4,106.82220000000002
3252,1007.5,106.72370000000001
3253,1007.6,106.72370000000001
3254,1007.7,104.39590000000001
3255,1007.8,105.18879999999999
3256,1007.9,103.92440000000002
3257,1008.0,104.8353
3258,1008.1,104.73140000000001
3259,1008.2,107.80999999999999
3260,1008.3,105.19680000000001
3261,1008.4,104.52069999999999
3262,1008.5,105.54249999999999
3263,1008.6,103.18139999999998
3264,1008.7,103.1552
3265,1008.8,103.0941
3266,1008.9,105.6095
3267,1009.0,102.2397
3268,1009.1,106.6442
3269,1009.2,106.46880000000002
3270,1009.3,107.54769999999999
3271,1009.4,107.86030000000001
3272,1009.5,107.86030000000001
3273,1009.6,108.2595
3274,1009.7,108.5723
3275,1009.8,109.2633
3276,1009.9,109.36660000000002
3277,1010.0,107.6469
3278,1010.1,107.2817
3279,1010.2,105.65419999999999
3280,1010.3,105.42049999999999
3281,1010.4,103.7518
3282,1010.5,103.53040000000001
3283,1010.6,101.90849999999999
3284,1010.7,103.79390000000001
3285,1010.8,104.2352
3286,1010.9,104.58290000000002
3287,1011.0,108.10880000000002
3288,1011.1,105.85499999999999
3289,1011.2,106.8522
3290,1011.3,106.8489
3291,1011.4,106.63969999999999
3292,1011.5,107.28240000000001
3293,1011.6,105.7
3294,1011.7,105.8392
3295,1011.8,107.26259999999999
3296,1011.9,106.64949999999999
3297,1012.0,106.0343
3298,1012.1,106.63610000000001
3299,1012.2,106.63610000000001
3300,1012.3,107.489
3301,1012.4,107.484
3302,1012.5,108.0743
3303,1012.6,108.0743
3304,1012.7,108.5421
3305,1012.8,109.5041
3306,1012.9,107.9798
3307,1013.0,109.7275
3308,1013.1,105.894
3309,1013.2,106.03940000000003
3310,1013.3,105.98670000000001
3311,1013.4,106.979
3312,1013.5,106.81420000000003
3313,1013.6,106.72080000000001
3314,1013.7,105.16470000000001
3315,1013.8,105.5027
3316,1013.9,105.94720000000002
3317,1014.0,106.55630000000001
3318,1014.1,108.41780000000001
3319,1014.2,108.67020000000002
3320,1014.3,108.67020000000002
3321,1014.4,108.74440000000001
3322,1014.5,109.16870000000002
3323,1014.6,109.26399999999998
3324,1014.7,106.31620000000002
3325,1014.8,105.8816
3326,1014.9,105.87810000000002
3327,1015.0,105.9085
3328,1015.1,108.36080000000001
3329,1015.2,108.03320000000001
3330,1015.3,108.6967
3331,1015.4,109.23710000000001
3332,1015.5,108.67020000000002
3333,1015.6,107.90450000000001
3334,1015.7,109.67360000000001
3335,1015.8,109.042
3336,1015.9,109.23889999999999
3337,1016.0,109.4156
3338,1016.1,109.0239
3339,1016.2,108.5506
3340,1016.3,107.744
3341,1016.4,106.59670000000001
3342,1016.5,108.1375
3343,1016.6,108.60530000000001
3344,1016.7,108.37939999999999
3345,1016.8,108.1375
3346,1016.9,108.1375
3347,1017.0,108.2595
3348,1017.1,105.8219
3349,1017.2,106.5248
3350,1017.3,108.2595
3351,1017.4,108.2595
3352,1017.5,108.55609999999999
3353,1017.6,108.83870000000002
3354,1017.7,108.662
3355,1017.8,108.7683
3356,1017.9,108.55609999999999
3357,1018.0,108.2184
3358,1018.1,108.321
3359,1018.2,108.93520000000001
3360,1018.3,108.35900000000001
3361,1018.4,108.49090000000001
3362,1018.5,108.23760000000001
3363,1018.6,108.78500000000001
3364,1018.7,108.78500000000001
3365,1018.8,108.56179999999999
3366,1018.9,108.20880000000002
3367,1019.0,108.5447
3368,1019.1,108.1057
3369,1019.2,107.79279999999999
3370,1019.3,107.37730000000002
3371,1019.4,105.1161
3372,1019.5,105.15150000000001
3373,1019.6,104.25750000000001
3374,1019.7,103.4734
3375,1019.8,102.9163
3376,1019.9,104.84019999999998
3377,1020.0,107.82749999999999
3378,1020.1,109.06239999999998
3379,1020.2,108.4731
3380,1020.3,107.84729999999999
3381,1020.4,109.3184
3382,1020.5,107.2849
3383,1020.6,107.62499999999997
3384,1020.7,108.14880000000001
3385,1020.8,108.95570000000001
3386,1020.9,110.1111
3387,1021.0,108.86710000000001
3388,1021.1,108.09640000000002
3389,1021.2,108.3463
3390,1021.3,108.00619999999999
3391,1021.4,106.5799
3392,1021.5,105.90549999999999
3393,1021.6,104.9546
3394,1021.7,103.8359
3395,1021.8,103.7938
3396,1021.9,101.60979999999999
3397,1022.0,104.3107
3398,1022.1,104.1511
3399,1022.2,108.28620000000001
3400,1022.3,108.08579999999999
3401,1022.4,108.5479
3402,1022.5,108.62180000000001
3403,1022.6,109.08040000000001
3404,1022.7,109.40599999999999
3405,1022.8,109.00609999999999
3406,1022.9,108.6933
3407,1023.0,108.87
3408,1023.1,107.6685
3409,1023.2,107.6685
3410,1023.3,107.48330000000001
3411,1023.4,104.06290000000001
3412,1023.5,103.345
3413,1023.6,103.1268
3414,1023.7,103.1268
3415,1023.8,102.6634
3416,1023.9,103.31230000000001
3417,1024.0,103.3355
3418,1024.1,103.58130000000001
3419,1024.2,100.37070000000001
3420,1024.3,99.11170000000001
3421,1024.4,99.11170000000001
3422,1024.5,100.7031
3423,1024.6,100.45100000000001
3424,1024.7,100.45100000000001
3425,1024.8,100.12800000000001
3426,1024.9,103.40950000000001
3427,1025.0,104.37740000000001
3428,1025.1,103.9114
3429,1025.2,105.25230000000002
3430,1025.3,101.67420000000001
3431,1025.4,100.5783
3432,1025.5,99.20540000000001
3433,1025.6,98.72330000000001
3434,1025.7,99.5814
3435,1025.8,99.4585
3436,1025.9,99.2927
3437,1026.0,99.6105
3438,1026.1,101.5969
3439,1026.2,101.62360000000001
3440,1026.3,104.28210000000001
3441,1026.4,100.5615
3442,1026.5,93.8682
3443,1026.6,92.2721
3444,1026.7,88.4775
3445,1026.8,83.76769999999999
3446,1026.9,86.70499999999998
3447,1027.0,88.09039999999999
3448,1027.1,90.74149999999997
3449,1027.2,97.21610000000001
3450,1027.3,99.95810000000002
3451,1027.4,107.8949
3452,1027.5,107.7517
3453,1027.6,105.3478
3454,1027.7,104.92540000000001
3455,1027.8,102.553
3456,1027.9,104.67080000000001
3457,1028.0,104.21699999999998
3458,1028.1,107.7618
3459,1028.2,108.1019
3460,1028.3,107.7618
3461,1028.4,104.0403
3462,1028.5,103.80900000000001
3463,1028.6,103.1122
3464,1028.7,101.0173
3465,1028.8,101.62650000000001
3466,1028.9,101.3931
3467,1029.0,107.42169999999999
3468,1029.1,108.1019
3469,1029.2,108.6211
3470,1029.3,108.63789999999999
3471,1029.4,108.63789999999999
3472,1029.5,108.7628
3473,1029.6,108.1866
3474,1029.7,108.13989999999998
3475,1029.8,107.71979999999999
3476,1029.9,107.37969999999999
3477,1030.0,103.3431
3478,1030.1,103.9025
3479,1030.2,108.3051
3480,1030.3,109.1528
3481,1030.4,109.3726
3482,1030.5,109.7707
3483,1030.6,109.023
3484,1030.7,109.0587
3485,1030.8,109.0587
3486,1030.9,108.52850000000001
3487,1031.0,108.1827
3488,1031.1,108.71289999999999
3489,1031.2,109.0587
3490,1031.3,108.7535
3491,1031.4,108.4749
3492,1031.5,108.28099999999999
3493,1031.6,108.2365
3494,1031.7,108.2222
3495,1031.8,108.2222
3496,1031.9,108.2222
3497,1032.0,108.76079999999999
3498,1032.1,108.47749999999999
3499,1032.2,108.90029999999999
3500,1032.3,107.99629999999999
3501,1032.4,108.0403
3502,1032.5,107.94800000000001
3503,1032.6,107.94800000000001
3504,1032.7,108.19300000000001
3505,1032.8,107.1106
3506,1032.9,107.1106
3507,1033.0,108.3587
3508,1033.1,106.3856
3509,1033.2,104.56210000000002
3510,1033.3,101.4976
3511,1033.4,100.1636
3512,1033.5,104.25250000000001
3513,1033.6,107.18499999999999
3514,1033.7,108.22979999999998
3515,1033.8,109.95360000000001
3516,1033.9,109.58189999999999
3517,1034.0,110.4179
3518,1034.1,107.6874
3519,1034.2,110.1851
3520,1034.3,110.19660000000002
3521,1034.4,109.03490000000002
3522,1034.5,109.3443
3523,1034.6,108.5465
3524,1034.7,108.2195
3525,1034.8,107.99629999999999
3526,1034.9,107.99629999999999
3527,1035.0,107.99629999999999
3528,1035.1,108.18149999999999
3529,1035.2,108.18149999999999
3530,1035.3,108.18149999999999
3531,1035.4,108.18149999999999
3532,1035.5,108.0337
3533,1035.6,108.1009
3534,1035.7,108.1106
3535,1035.8,107.11479999999999
3536,1035.9,108.31649999999999
3537,1036.0,109.5212
3538,1036.1,109.2107
3539,1036.2,107.76889999999999
3540,1036.3,106.78479999999999
3541,1036.4,107.9283
3542,1036.5,108.1953
3543,1036.6,108.01670000000001
3544,1036.7,107.71430000000001
3545,1036.8,107.67139999999999
3546,1036.9,107.9855
3547,1037.0,108.97369999999998
3548,1037.1,110.33189999999998
3549,1037.2,111.1031
3550,1037.3,111.899
3551,1037.4,112.52900000000002
3552,1037.5,109.8919
3553,1037.6,108.0685
3554,1037.7,107.6763
3555,1037.8,108.44800000000001
3556,1037.9,111.1711
3557,1038.0,112.55770000000003
3558,1038.1,112.30109999999999
3559,1038.2,111.14349999999999
3560,1038.3,110.10139999999998
3561,1038.4,109.19760000000001
3562,1038.5,109.5752
3563,1038.6,109.5752
3564,1038.7,109.5752
3565,1038.8,110.5563
3566,1038.9,109.4958
3567,1039.0,109.4958
3568,1039.1,109.35790000000001
3569,1039.2,108.8504
3570,1039.3,105.80709999999999
3571,1039.4,105.80709999999999
3572,1039.5,105.0885
3573,1039.6,105.56969999999998
3574,1039.7,104.96029999999999
3575,1039.8,105.3004
3576,1039.9,104.35729999999998
3577,1040.0,101.77590000000001
3578,1040.1,94.18289999999999
3579,1040.2,94.4945
3580,1040.3,85.903
3581,1040.4,81.35040000000001
3582,1040.5,79.1956
3583,1040.6,81.3518
3584,1040.7,84.65719999999999
3585,1040.8,92.20289999999999
3586,1040.9,92.78
3587,1041.0,96.73460000000001
3588,1041.1,103.11119999999998
3589,1041.2,103.0396
3590,1041.3,102.27829999999999
3591,1041.4,102.07739999999998
3592,1041.5,102.17209999999999
3593,1041.6,106.2209
3594,1041.7,104.332
3595,1041.8,105.44090000000001
3596,1041.9,103.5557
3597,1042.0,101.47999999999999
3598,1042.1,101.75679999999998
3599,1042.2,103.1526
3600,1042.3,102.9408
3601,1042.4,103.3946
3602,1042.5,103.6176
3603,1042.6,103.78240000000001
3604,1042.7,103.2011
3605,1042.8,103.2011
3606,1042.9,102.4913
3607,1043.0,102.40599999999999
3608,1043.1,102.8758
3609,1043.2,103.4571
3610,1043.3,102.87899999999999
3611,1043.4,101.78209999999999
3612,1043.5,103.01599999999999
3613,1043.6,103.01599999999999
3614,1043.7,102.89379999999998
3615,1043.8,104.08779999999999
3616,1043.9,104.08779999999999
3617,1044.0,104.3877
3618,1044.1,104.08779999999999
3619,1044.2,104.38970000000002
3620,1044.3,103.649
3621,1044.4,101.8605
3622,1044.5,100.9799
3623,1044.6,101.1479
3624,1044.7,101.60260000000001
3625,1044.8,101.831
3626,1044.9,102.91010000000001
3627,1045.0,102.9835
3628,1045.1,102.91010000000001
3629,1045.2,102.81210000000002
3630,1045.3,103.0204
3631,1045.4,103.80609999999999
3632,1045.5,104.96019999999999
3633,1045.6,103.66369999999999
3634,1045.7,106.33430000000001
3635,1045.8,105.46010000000001
3636,1045.9,104.51700000000001
3637,1046.0,103.575
3638,1046.1,103.38610000000001
3639,1046.2,102.15690000000001
3640,1046.3,103.0026
3641,1046.4,104.25729999999999
3642,1046.5,102.761
3643,1046.6,102.5509
3644,1046.7,103.7408
3645,1046.8,103.17230000000002
3646,1046.9,104.97959999999998
3647,1047.0,106.2954
3648,1047.1,106.271
3649,1047.2,105.07399999999998
3650,1047.3,103.14250000000001
3651,1047.4,101.80030000000001
3652,1047.5,103.27720000000002
3653,1047.6,104.7945
3654,1047.7,106.10260000000001
3655,1047.8,105.47910000000002
3656,1047.9,104.51480000000001
3657,1048.0,103.07849999999999
3658,1048.1,103.95219999999999
3659,1048.2,102.17609999999999
3660,1048.3,103.02730000000001
3661,1048.4,104.9381
3662,1048.5,104.098
3663,1048.6,104.098
3664,1048.7,105.30610000000001
3665,1048.8,105.28980000000001
3666,1048.9,103.9856
3667,1049.0,102.4609
3668,1049.1,101.5792
3669,1049.2,101.71679999999999
3670,1049.3,101.4614
3671,1049.4,102.2691
3672,1049.5,103.0293
3673,1049.6,103.60430000000001
3674,1049.7,103.8597
3675,1049.8,102.1867
3676,1049.9,99.7471
3677,1050.0,100.1314
3678,1050.1,100.5352
3679,1050.2,101.59959999999998
3680,1050.3,102.47970000000001
3681,1050.4,102.4576
3682,1050.5,102.2243
3683,1050.6,101.9503
3684,1050.7,103.28900000000002
