,DEPT,Pred_DTC
2400,645.871,121.13882842200074
2401,646.024,119.28027687842655
2402,646.1759999999999,121.47915365423786
2403,646.328,120.4613900781857
2404,646.481,120.07199799962305
2405,646.633,119.68502756929256
2406,646.786,122.21585611664561
2407,646.938,119.4518741951421
2408,647.09,115.89600224600157
2409,647.243,117.52291448808747
2410,647.395,95.8506257053994
2411,647.548,118.35686537879711
2412,647.7,120.08881220825529
2413,647.852,117.73666350472058
2414,648.005,117.16644210800962
2415,648.1569999999999,118.56394608659745
2416,648.31,120.88005227946158
2417,648.462,115.1305240061995
2418,648.614,117.34945148524697
2419,648.7669999999999,117.71094493020229
2420,648.919,115.40410935463126
2421,649.072,112.57765936890573
2422,649.224,120.44798069886052
2423,649.376,120.6391837394737
2424,649.529,117.56407064350104
2425,649.681,118.13131632603448
2426,649.8340000000001,120.29974863477207
2427,649.986,120.91925981318862
2428,650.138,119.54852089425825
2429,650.2909999999999,120.27489834008585
2430,650.443,119.42511828604971
2431,650.596,123.95259289042728
2432,650.748,123.11464141663183
2433,650.9,119.6248667164723
2434,651.053,119.39299395926348
2435,651.205,118.51842863693811
2436,651.3580000000001,119.02403080940104
2437,651.51,116.84452016787361
2438,651.6619999999999,121.58846857391265
2439,651.815,120.264051648174
2440,651.967,122.199310987112
2441,652.12,119.89405744705276
2442,652.2719999999999,114.09140485285161
2443,652.424,114.9478597150499
2444,652.577,116.34758056379549
2445,652.729,116.26680566879803
2446,652.882,115.8106907404749
2447,653.034,116.01614525882663
2448,653.186,115.66244868796457
2449,653.339,116.4021750274194
2450,653.491,115.29173555496384
2451,653.644,117.06441201520148
2452,653.7959999999999,117.05869255229581
2453,653.948,119.9044010566134
2454,654.101,117.4886193001563
2455,654.253,120.06473039895444
2456,654.406,121.67755356296156
2457,654.558,119.89768014123241
2458,654.71,118.8150092758188
2459,654.863,120.06692665658798
2460,655.015,117.48671196369317
2461,655.168,116.6859290800494
2462,655.32,116.80736294531079
2463,655.472,117.54456482031888
2464,655.625,117.40110742937966
2465,655.7769999999999,112.7034380337764
2466,655.93,117.47311701473215
2467,656.082,116.18031511135003
2468,656.2339999999999,116.93242534941041
2469,656.387,117.01594946154776
2470,656.539,116.77697690517063
2471,656.692,115.40340556142102
2472,656.8439999999999,106.01788621973944
2473,656.9960000000001,87.02364581537365
2474,657.1489999999999,112.264286833257
2475,657.301,116.61759849386652
2476,657.454,114.82259411367713
2477,657.6060000000001,112.46611049391693
2478,657.758,112.18389705177746
2479,657.9110000000001,113.01396986950229
2480,658.063,114.14002776600205
2481,658.216,115.3596068462947
2482,658.368,116.98295136843585
2483,658.52,113.81706422198219
2484,658.673,114.42783801577497
2485,658.825,115.21731294910882
2486,658.9780000000001,112.02181698851727
2487,659.13,108.96494044976323
2488,659.2819999999999,107.04494459695653
2489,659.435,85.03149939493828
2490,659.587,102.47715088050724
2491,659.74,113.997201002419
2492,659.8919999999999,115.32291657281405
2493,660.044,117.38780755849855
2494,660.197,117.34291707828743
2495,660.3489999999999,117.55439602542945
2496,660.502,115.07877092979305
2497,660.654,114.09381678617548
2498,660.806,115.3679600603815
2499,660.959,118.10610195838166
2500,661.1110000000001,117.10041584960848
2501,661.2639999999999,117.0499189653714
2502,661.416,115.96921344502876
2503,661.568,117.55369136954117
2504,661.721,118.4435458739864
2505,661.873,118.08591625464396
2506,662.0260000000001,118.28393141731108
2507,662.178,118.36406826286512
2508,662.33,117.87774524065607
2509,662.4830000000001,117.10041584960848
2510,662.635,116.35080843742722
2511,662.788,114.46721226622647
2512,662.94,115.0764570404719
2513,663.092,114.37137414936704
2514,663.245,116.18994180347588
2515,663.3969999999999,116.95668085331042
2516,663.55,115.68814188345408
2517,663.702,114.60615481350557
2518,663.8539999999999,115.56216748362598
2519,664.007,115.80099123997019
2520,664.159,116.00934510794049
2521,664.312,116.01672367867097
2522,664.4639999999999,115.13933452004326
2523,664.6160000000001,116.6921817882801
2524,664.7689999999999,116.70003051485233
2525,664.921,114.4283681962657
2526,665.074,114.53863546369199
2527,665.2260000000001,115.66805072484603
2528,665.378,116.77021606976611
2529,665.5310000000001,117.46030343538649
2530,665.683,117.79630357025795
2531,665.836,117.32956308213099
2532,665.988,118.10159886143992
2533,666.14,117.92757064795919
2534,666.293,114.8125203339622
2535,666.445,112.52252889951721
2536,666.5980000000001,116.32454394239723
2537,666.75,116.33937357207915
2538,666.9019999999999,116.98047895394926
2539,667.055,115.92007734193014
2540,667.207,115.49427063556685
2541,667.36,114.40562688459715
2542,667.512,116.98756649309237
2543,667.664,117.30876971757878
2544,667.817,117.9112225844444
2545,667.9689999999999,118.96627802702294
2546,668.122,118.05510989850596
2547,668.2739999999999,118.49142028796615
2548,668.426,118.47648689581631
2549,668.579,118.65347465249543
2550,668.7310000000001,117.83752616151826
2551,668.8839999999999,119.13352392733918
2552,669.0360000000001,116.23991967567524
2553,669.188,114.80754605040259
2554,669.341,114.40685589673056
2555,669.493,115.17837102339287
2556,669.6460000000001,115.04584165237856
2557,669.798,115.04121608082103
2558,669.95,114.45708721154672
2559,670.1030000000001,115.36825659353612
2560,670.255,116.64494705714259
2561,670.408,116.04494073258162
2562,670.56,115.80281395604557
2563,670.712,114.52713933476782
2564,670.865,115.20877453146541
2565,671.0169999999999,116.78589766163833
2566,671.17,116.83431151139546
2567,671.322,116.86003339522816
2568,671.4739999999999,115.04461084515489
2569,671.627,115.7786681979241
2570,671.779,116.9265619932164
2571,671.932,115.67331225377215
2572,672.084,117.0280987674766
2573,672.2360000000001,116.9520869805305
2574,672.3889999999999,116.87485970951575
2575,672.541,116.43987757735059
2576,672.694,116.88545268891559
2577,672.846,116.83143222717588
2578,672.998,114.51566811884652
2579,673.1510000000001,114.82044807896625
2580,673.303,114.28702244980842
2581,673.456,114.08631729237746
2582,673.6080000000001,115.91773321630274
2583,673.76,116.50353725838967
2584,673.913,117.01720651332583
2585,674.065,116.00260927153
2586,674.2180000000001,114.40685589673056
2587,674.37,115.39857161972266
2588,674.5219999999999,116.42605164726598
2589,674.675,115.1750340946774
2590,674.827,115.96943928699027
2591,674.98,115.68518321746983
2592,675.132,115.36353119344467
2593,675.284,114.49915306225826
2594,675.437,115.70485405435832
2595,675.5889999999999,115.36825659353612
2596,675.742,116.75251205712628
2597,675.8939999999999,116.9753942718485
2598,676.046,118.07505584857847
2599,676.199,115.6427265620607
2600,676.3510000000001,118.07166108424461
2601,676.5039999999999,117.328362211514
2602,676.6560000000001,117.10041584960848
2603,676.808,117.1397370009366
2604,676.961,116.78589766163833
2605,677.113,114.69279817438034
2606,677.2660000000001,116.77001497935079
2607,677.418,115.4421218720061
2608,677.57,116.69938603998823
2609,677.7230000000001,118.03732428330464
2610,677.875,117.98698149246674
2611,678.028,116.89866091810008
2612,678.18,117.12727861722274
2613,678.332,117.10970472421634
2614,678.485,117.35828077088547
2615,678.637,118.15443410135863
2616,678.79,117.9169829099988
2617,678.942,115.72179083651929
2618,679.0939999999999,114.8984516274914
2619,679.247,115.88453935365199
2620,679.3989999999999,117.5678355033458
2621,679.552,115.43199277993763
2622,679.704,116.21238802284836
2623,679.8560000000001,117.24785563208349
2624,680.0089999999999,116.85089986605026
2625,680.1610000000001,115.51234516531053
2626,680.314,115.31676837300974
2627,680.466,116.94239383482578
2628,680.618,116.81887211503316
2629,680.7710000000001,116.94700785021331
2630,680.923,117.92624633476652
2631,681.076,118.10074588432589
2632,681.2280000000001,118.49850306869003
2633,681.38,117.88694817663074
2634,681.533,118.48554705142911
2635,681.685,118.07038044071305
2636,681.8380000000001,118.12979350872332
2637,681.99,117.29026274015798
2638,682.1419999999999,118.71274795307008
2639,682.295,119.1757374180874
2640,682.447,118.81412722691886
2641,682.6,118.06155085531357
2642,682.752,117.31665936903308
2643,682.904,118.59634442681366
2644,683.057,118.46356615967962
2645,683.209,117.69925879858825
2646,683.362,117.21977174167736
2647,683.5139999999999,117.18311934632318
2648,683.666,116.84831712259431
2649,683.819,116.91812648167023
2650,683.971,116.91812648167023
2651,684.1239999999999,116.26993356065701
2652,684.2760000000001,118.683866584527
2653,684.428,118.83955413979726
2654,684.581,117.29948084297092
2655,684.7330000000001,116.35543400898474
2656,684.8860000000001,114.01855705917592
2657,685.038,117.48626168878702
2658,685.19,118.40058593800497
2659,685.3430000000001,119.05269794040495
2660,685.495,118.07238735365534
2661,685.648,116.8229774023449
2662,685.8,116.79209176256295
2663,685.952,116.91948367442068
2664,686.105,115.96761502462383
2665,686.257,116.51043592543064
2666,686.41,116.83284373832588
2667,686.562,115.97488860936052
2668,686.7139999999999,115.97488860936052
2669,686.867,117.53886173985924
2670,687.0189999999999,118.66362685426381
2671,687.172,118.12837592243874
2672,687.324,118.30839547790768
2673,687.4760000000001,117.96515191090629
2674,687.6289999999999,116.63525229184172
2675,687.7810000000001,117.149339971836
2676,687.934,116.3560857429834
2677,688.086,116.57457557956863
2678,688.238,116.35736291503046
2679,688.3910000000001,116.3936709159164
2680,688.543,116.05485679923706
2681,688.696,115.10893101197072
2682,688.8480000000001,114.71919108527102
2683,689.0,115.45692297353234
2684,689.153,118.24590546230289
2685,689.305,117.06729961188846
2686,689.4580000000001,117.00105928953145
2687,689.61,117.42925199955788
2688,689.762,118.13733242005539
2689,689.915,116.20711734414388
2690,690.067,116.94459657661704
2691,690.22,117.35693610086435
2692,690.372,116.6512879219577
2693,690.5239999999999,117.6465738580141
2694,690.677,118.94066310417138
2695,690.829,118.38124380353312
2696,690.982,119.74805061763536
2697,691.1339999999999,119.71916924909227
2698,691.2860000000001,119.43270936277092
2699,691.439,117.89751734477478
2700,691.591,117.88694817663074
2701,691.7439999999999,118.82354138921175
2702,691.8960000000001,119.80716241172519
2703,692.048,119.54117638640946
2704,692.201,118.78218796449222
2705,692.3530000000001,117.57120754360659
2706,692.5060000000001,118.52576613716651
2707,692.658,117.71816835666348
2708,692.81,116.40482831835963
2709,692.9630000000001,115.54746028419773
2710,693.115,115.31676837300974
2711,693.268,117.09853896818099
2712,693.42,116.47115867855042
2713,693.572,116.79582003849157
2714,693.725,115.97488860936052
2715,693.877,116.18755159590896
2716,694.03,116.87024054257841
2717,694.182,116.18729815329218
2718,694.334,118.67223474260018
2719,694.487,116.99181850169943
2720,694.6389999999999,115.53801241275951
2721,694.7919999999999,115.6361143747422
2722,694.944,116.78653116388371
2723,695.096,115.04461084515489
2724,695.2489999999999,117.52867414159675
2725,695.4010000000001,117.23013903268942
2726,695.554,117.67797559140534
2727,695.706,114.76789450923663
2728,695.8580000000001,116.98379421913425
2729,696.0110000000001,117.01267558767734
2730,696.163,116.63672475108466
2731,696.316,117.24474315770806
2732,696.4680000000001,117.08034957004737
2733,696.62,117.34156522761275
2734,696.773,118.19951786196887
2735,696.925,117.45352342580182
2736,697.078,118.55620004320512
2737,697.23,117.95213887826331
2738,697.382,118.58014256589591
2739,697.535,115.97859439541864
2740,697.687,116.63686911081514
2741,697.84,115.95724297234983
2742,697.992,117.82325259164465
2743,698.1439999999999,118.34618252776109
2744,698.297,115.99827088212396
2745,698.449,116.58348953629859
2746,698.602,118.21895625857555
2747,698.7539999999999,117.32081923511562
2748,698.9060000000001,116.62840971778617
2749,699.059,116.78071430602847
2750,699.211,117.33281438922312
2751,699.3639999999999,116.34449184463848
2752,699.5160000000001,114.01705778387814
2753,699.668,113.37728131673754
2754,699.821,115.17848997795723
2755,699.9730000000001,115.2224847857532
2756,700.1260000000001,116.1191229828115
2757,700.278,115.66011097605323
2758,700.43,116.24762166896026
2759,700.5830000000001,115.51403807463798
2760,700.735,115.02565180271121
2761,700.888,114.30952041176647
2762,701.04,114.87698978957741
2763,701.192,115.87709505224373
2764,701.345,116.80230311877821
2765,701.497,116.84352915368636
2766,701.65,116.58975621889184
2767,701.802,115.45148070358368
2768,701.954,114.94889512549899
2769,702.107,116.23364209306106
2770,702.2589999999999,116.62237691732501
2771,702.4119999999999,117.00373127862571
2772,702.564,117.70962021542864
2773,702.716,115.49481908990607
2774,702.8689999999999,115.77896191056466
2775,703.0210000000001,117.70662993630224
2776,703.174,116.83287811656525
2777,703.326,114.85236581556879
2778,703.4780000000001,116.21797529230696
2779,703.6310000000001,117.76900573673086
2780,703.783,115.85972260995277
2781,703.936,115.63476221131533
2782,704.0880000000001,116.33305697929042
2783,704.24,114.86556508263182
2784,704.393,117.31861420225108
2785,704.545,117.71132053367103
2786,704.698,118.13874885883382
2787,704.85,118.6953410488784
2788,705.002,116.86549506642992
2789,705.155,116.69123882159113
2790,705.307,115.15690918547888
2791,705.46,116.21236109487249
2792,705.612,115.15690918547888
2793,705.7639999999999,117.68772787785491
2794,705.9169999999999,116.70710390407775
2795,706.069,116.49180780297576
2796,706.222,116.21427370787003
2797,706.3739999999999,116.77621908503514
2798,706.5260000000001,116.83857155731417
2799,706.679,116.05858615259977
2800,706.831,116.62203235176878
2801,706.9839999999999,116.74533344525318
2802,707.1360000000001,116.86426159306158
2803,707.288,116.62296410333822
2804,707.441,114.31579192671059
2805,707.5930000000001,114.07567504175118
2806,707.7460000000001,114.26556061189443
2807,707.898,113.64865387544992
2808,708.05,115.30213236044956
2809,708.203,116.5579350975654
2810,708.355,116.71325341894186
2811,708.508,115.23391965110126
2812,708.66,114.24573980348949
2813,708.812,115.64095816170739
2814,708.965,115.93685935296399
2815,709.117,114.15830542742202
2816,709.27,114.4356253736327
2817,709.422,115.2206453718804
2818,709.574,115.35897813578319
2819,709.727,115.66011097605323
2820,709.8789999999999,115.68962402691174
2821,710.0319999999999,116.65122428538335
2822,710.184,115.2206453718804
2823,710.336,112.78937170996592
2824,710.4889999999999,112.17643398466983
2825,710.6410000000001,112.17643398466983
2826,710.794,112.17643398466983
2827,710.946,112.70422945924027
2828,711.0980000000001,113.72666964826415
2829,711.2510000000001,111.97245142961249
2830,711.403,113.57927036436266
2831,711.556,113.64932248758376
2832,711.7080000000001,114.48322868744124
2833,711.86,114.0878611869391
2834,712.013,114.90311233302543
2835,712.165,113.30291103178008
2836,712.318,113.59469377864575
2837,712.47,113.07266336042674
2838,712.622,111.72180261085603
2839,712.775,113.12110687644996
2840,712.927,113.19815668652082
2841,713.08,111.36436403581973
2842,713.232,110.15113795603216
