,DEPT,Pred_DTC
5424,1326.2,116.91489999999999
5425,1326.3,117.4337
5426,1326.4,117.8765
5427,1326.5,116.63050000000001
5428,1326.6,116.7547
5429,1326.7,116.66399999999999
5430,1326.8,113.77270000000001
5431,1326.9,107.00510000000001
5432,1327.0,106.8812
5433,1327.1,106.80810000000001
5434,1327.2,116.88019999999999
5435,1327.3,117.05269999999999
5436,1327.4,116.4229
5437,1327.5,116.1283
5438,1327.6,116.15709999999999
5439,1327.7,116.23920000000001
5440,1327.8,117.7781
5441,1327.9,117.58699999999999
5442,1328.0,117.6854
5443,1328.1,117.6854
5444,1328.2,117.627
5445,1328.3,117.8431
5446,1328.4,117.8765
5447,1328.5,117.627
5448,1328.6,117.61189999999999
5449,1328.7,116.64529999999999
5450,1328.8,116.87459999999999
5451,1328.9,117.0578
5452,1329.0,116.68690000000001
5453,1329.1,115.75850000000003
5454,1329.2,116.09260000000002
5455,1329.3,116.07180000000001
5456,1329.4,116.58030000000001
5457,1329.5,116.29250000000002
5458,1329.6,116.35190000000003
5459,1329.7,116.869
5460,1329.8,116.90180000000001
5461,1329.9,116.8108
5462,1330.0,117.05
5463,1330.1,116.73010000000002
5464,1330.2,116.82110000000003
5465,1330.3,116.77480000000003
5466,1330.4,117.02529999999999
5467,1330.5,117.0558
5468,1330.6,116.578
5469,1330.7,115.34960000000001
5470,1330.8,117.06410000000001
5471,1330.9,116.9564
5472,1331.0,116.8644
5473,1331.1,116.84469999999999
5474,1331.2,117.0225
5475,1331.3,117.41750000000002
5476,1331.4,117.547
5477,1331.5,116.63050000000001
5478,1331.6,116.14000000000001
5479,1331.7,116.1964
5480,1331.8,117.2195
5481,1331.9,117.76859999999999
5482,1332.0,117.5305
5483,1332.1,116.87360000000001
5484,1332.2,116.58930000000002
5485,1332.3,116.95290000000003
5486,1332.4,116.90320000000001
5487,1332.5,116.7998
5488,1332.6,116.79270000000001
5489,1332.7,115.9789
5490,1332.8,115.3768
5491,1332.9,115.82180000000001
5492,1333.0,115.56410000000001
5493,1333.1,116.91370000000002
5494,1333.2,116.71399999999998
5495,1333.3,116.85419999999999
5496,1333.4,116.44650000000001
5497,1333.5,116.7519
5498,1333.6,116.6244
5499,1333.7,116.7829
5500,1333.8,116.27060000000002
5501,1333.9,116.39670000000001
5502,1334.0,116.5687
5503,1334.1,116.7635
5504,1334.2,116.39770000000001
5505,1334.3,116.76109999999998
5506,1334.4,115.96700000000001
5507,1334.5,116.8243
5508,1334.6,116.4902
5509,1334.7,116.5169
5510,1334.8,116.45540000000001
5511,1334.9,116.8108
5512,1335.0,116.499
5513,1335.1,116.78989999999999
5514,1335.2,116.47630000000001
5515,1335.3,116.39770000000001
5516,1335.4,116.73150000000001
5517,1335.5,115.67080000000001
5518,1335.6,116.1051
5519,1335.7,116.1268
5520,1335.8,117.0041
5521,1335.9,117.0509
5522,1336.0,116.8095
5523,1336.1,116.5702
5524,1336.2,116.05320000000002
5525,1336.3,116.08470000000003
5526,1336.4,115.10890000000002
5527,1336.5,114.63520000000001
5528,1336.6,114.41280000000002
5529,1336.7,116.06770000000002
5530,1336.8,116.23509999999999
5531,1336.9,116.655
5532,1337.0,115.888
5533,1337.1,115.89630000000002
5534,1337.2,115.47910000000002
5535,1337.3,115.60170000000001
5536,1337.4,115.7902
5537,1337.5,115.45610000000002
5538,1337.6,115.4941
5539,1337.7,115.41780000000001
5540,1337.8,115.41940000000002
5541,1337.9,115.20300000000002
5542,1338.0,114.3943
5543,1338.1,114.26110000000001
5544,1338.2,114.506
5545,1338.3,115.24170000000001
5546,1338.4,115.74680000000001
5547,1338.5,115.83790000000002
5548,1338.6,115.8577
5549,1338.7,116.52869999999999
5550,1338.8,116.72749999999999
5551,1338.9,117.6526
5552,1339.0,117.82029999999997
5553,1339.1,116.1676
5554,1339.2,116.1676
5555,1339.3,117.2195
5556,1339.4,117.89789999999998
5557,1339.5,117.0332
5558,1339.6,116.97169999999998
5559,1339.7,116.8027
5560,1339.8,116.39670000000001
5561,1339.9,117.4801
5562,1340.0,117.3463
5563,1340.1,116.50020000000002
5564,1340.2,115.63
5565,1340.3,115.57420000000002
5566,1340.4,113.9499
5567,1340.5,115.9662
5568,1340.6,116.5393
5569,1340.7,117.24479999999998
5570,1340.8,117.05339999999998
5571,1340.9,117.4358
5572,1341.0,117.89819999999997
5573,1341.1,117.93209999999996
5574,1341.2,118.1771
5575,1341.3,117.16699999999999
5576,1341.4,117.2963
5577,1341.5,117.7678
5578,1341.6,117.37839999999998
5579,1341.7,116.5855
5580,1341.8,116.0144
5581,1341.9,116.0708
5582,1342.0,116.73299999999999
5583,1342.1,116.6706
5584,1342.2,116.79190000000001
5585,1342.3,115.41510000000001
5586,1342.4,115.547
5587,1342.5,115.3826
5588,1342.6,114.40520000000001
5589,1342.7,114.4914
5590,1342.8,114.02730000000001
5591,1342.9,114.3901
5592,1343.0,114.4745
5593,1343.1,114.16490000000003
5594,1343.2,114.69239999999999
5595,1343.3,114.69239999999999
5596,1343.4,115.66980000000001
5597,1343.5,115.70750000000002
5598,1343.6,115.18000000000002
5599,1343.7,115.73110000000001
5600,1343.8,115.76880000000001
5601,1343.9,115.77090000000003
5602,1344.0,115.18000000000002
5603,1344.1,115.18210000000002
5604,1344.2,115.18000000000002
5605,1344.3,115.8375
5606,1344.4,113.6973
5607,1344.5,114.57209999999998
5608,1344.6,112.99989999999998
5609,1344.7,112.856
5610,1344.8,112.62249999999999
5611,1344.9,111.75349999999999
5612,1345.0,114.87360000000001
5613,1345.1,114.6828
5614,1345.2,115.18210000000002
5615,1345.3,115.56870000000004
5616,1345.4,115.5328
5617,1345.5,115.17659999999998
5618,1345.6,112.24099999999999
5619,1345.7,111.2817
5620,1345.8,108.0904
5621,1345.9,107.11780000000002
5622,1346.0,109.29840000000002
5623,1346.1,109.98620000000001
5624,1346.2,110.43130000000001
5625,1346.3,110.271
5626,1346.4,112.3448
5627,1346.5,111.8615
5628,1346.6,115.61029999999998
5629,1346.7,113.89649999999999
5630,1346.8,113.8454
5631,1346.9,110.01530000000002
5632,1347.0,107.9722
5633,1347.1,95.5012
5634,1347.2,97.7725
5635,1347.3,96.91029999999999
5636,1347.4,103.3152
5637,1347.5,104.4567
5638,1347.6,109.75600000000001
5639,1347.7,115.001
5640,1347.8,115.9856
5641,1347.9,116.196
5642,1348.0,114.33330000000001
5643,1348.1,111.51850000000002
5644,1348.2,109.5951
5645,1348.3,107.61749999999999
5646,1348.4,100.97229999999999
5647,1348.5,95.9823
5648,1348.6,98.0108
5649,1348.7,96.5114
5650,1348.8,98.0148
5651,1348.9,102.62960000000001
5652,1349.0,108.02610000000001
5653,1349.1,110.87280000000001
5654,1349.2,111.31589999999998
5655,1349.3,111.94680000000001
5656,1349.4,112.36870000000002
5657,1349.5,112.1661
5658,1349.6,112.11510000000001
5659,1349.7,112.31970000000001
5660,1349.8,111.67909999999999
5661,1349.9,111.67909999999999
5662,1350.0,111.7648
5663,1350.1,112.5326
5664,1350.2,112.3749
5665,1350.3,112.40619999999998
5666,1350.4,111.6647
5667,1350.5,111.45519999999999
5668,1350.6,110.9164
5669,1350.7,110.92089999999999
5670,1350.8,111.26209999999999
5671,1350.9,111.31909999999998
5672,1351.0,110.7755
5673,1351.1,110.9535
5674,1351.2,110.2213
5675,1351.3,108.22409999999999
5676,1351.4,108.65820000000001
5677,1351.5,108.63220000000001
5678,1351.6,108.9408
5679,1351.7,108.85739999999998
5680,1351.8,110.9472
5681,1351.9,111.34490000000001
5682,1352.0,111.7117
5683,1352.1,112.2058
5684,1352.2,113.09020000000001
5685,1352.3,112.54660000000001
5686,1352.4,111.4114
5687,1352.5,110.9213
5688,1352.6,109.8335
5689,1352.7,110.1345
5690,1352.8,111.08890000000001
5691,1352.9,112.76500000000001
5692,1353.0,111.77360000000002
5693,1353.1,110.73229999999998
5694,1353.2,111.37459999999999
5695,1353.3,109.2402
5696,1353.4,112.0307
5697,1353.5,112.51689999999999
5698,1353.6,112.04660000000001
5699,1353.7,111.3519
5700,1353.8,110.0305
5701,1353.9,109.99980000000001
5702,1354.0,110.20070000000001
5703,1354.1,110.99679999999998
5704,1354.2,111.29369999999999
5705,1354.3,110.0974
5706,1354.4,110.03810000000001
5707,1354.5,110.3425
5708,1354.6,112.11500000000001
5709,1354.7,113.25059999999999
5710,1354.8,112.6822
5711,1354.9,111.89240000000002
5712,1355.0,112.00800000000001
5713,1355.1,111.1526
5714,1355.2,111.44739999999999
5715,1355.3,111.2852
5716,1355.4,111.0712
5717,1355.5,107.2211
5718,1355.6,106.3502
5719,1355.7,106.15349999999998
5720,1355.8,106.201
5721,1355.9,104.9835
5722,1356.0,110.30939999999998
5723,1356.1,110.82859999999998
5724,1356.2,111.74659999999999
5725,1356.3,108.68659999999997
5726,1356.4,107.0845
5727,1356.5,103.7347
5728,1356.6,103.96440000000003
5729,1356.7,103.9411
5730,1356.8,105.98680000000002
5731,1356.9,105.79280000000001
5732,1357.0,105.3569
5733,1357.1,91.95349999999999
5734,1357.2,89.61569999999999
5735,1357.3,88.73030000000001
5736,1357.4,86.18030000000002
5737,1357.5,84.1919
5738,1357.6,81.2158
5739,1357.7,81.6238
5740,1357.8,83.2157
5741,1357.9,81.70599999999999
5742,1358.0,83.5483
5743,1358.1,81.45320000000001
5744,1358.2,80.5376
5745,1358.3,83.7492
5746,1358.4,81.8518
5747,1358.5,95.36350000000002
5748,1358.6,81.0907
5749,1358.7,104.3492
5750,1358.8,106.90889999999999
5751,1358.9,105.7837
5752,1359.0,105.2588
5753,1359.1,104.47829999999999
5754,1359.2,85.76509999999999
5755,1359.3,82.13069999999999
5756,1359.4,81.9225
5757,1359.5,84.4459
5758,1359.6,81.58009999999999
5759,1359.7,75.03479999999999
5760,1359.8,78.04889999999999
5761,1359.9,83.95540000000001
5762,1360.0,87.45530000000001
5763,1360.1,89.0797
5764,1360.2,88.42249999999999
5765,1360.3,93.32750000000001
5766,1360.4,88.4746
5767,1360.5,79.69409999999999
5768,1360.6,79.5791
5769,1360.7,96.6163
5770,1360.8,102.958
5771,1360.9,106.54469999999999
5772,1361.0,106.06210000000002
5773,1361.1,105.90740000000001
5774,1361.2,105.5626
5775,1361.3,105.2165
5776,1361.4,106.95909999999999
5777,1361.5,108.11800000000001
5778,1361.6,109.0442
5779,1361.7,108.03240000000001
5780,1361.8,108.61090000000002
5781,1361.9,109.08390000000001
5782,1362.0,109.25519999999999
5783,1362.1,109.8608
5784,1362.2,110.51619999999998
5785,1362.3,110.84289999999999
5786,1362.4,110.9666
5787,1362.5,109.71669999999999
5788,1362.6,109.6584
5789,1362.7,109.6584
5790,1362.8,109.67490000000001
5791,1362.9,112.09959999999998
5792,1363.0,112.43109999999999
5793,1363.1,112.19279999999999
5794,1363.2,111.50449999999998
5795,1363.3,111.51079999999999
5796,1363.4,111.47369999999998
5797,1363.5,109.8176
5798,1363.6,109.68879999999999
5799,1363.7,92.8924
5800,1363.8,83.5881
5801,1363.9,83.5881
5802,1364.0,83.5881
5803,1364.1,83.5881
5804,1364.2,104.31950000000002
5805,1364.3,109.65349999999998
5806,1364.4,99.8152
5807,1364.5,92.7449
5808,1364.6,86.33990000000001
5809,1364.7,83.3446
5810,1364.8,82.8361
5811,1364.9,82.6643
5812,1365.0,85.58610000000002
5813,1365.1,98.23589999999999
5814,1365.2,106.41819999999998
5815,1365.3,107.7675
5816,1365.4,115.9393
5817,1365.5,116.66720000000001
5818,1365.6,116.92170000000002
5819,1365.7,116.02069999999999
5820,1365.8,116.0051
5821,1365.9,115.01689999999999
5822,1366.0,115.01689999999999
5823,1366.1,115.6194
5824,1366.2,115.478
5825,1366.3,115.34819999999999
5826,1366.4,115.02659999999999
5827,1366.5,113.8819
5828,1366.6,113.4826
5829,1366.7,113.452
5830,1366.8,113.0868
5831,1366.9,112.83160000000001
5832,1367.0,112.63540000000003
5833,1367.1,112.19210000000001
5834,1367.2,112.30220000000001
5835,1367.3,111.7806
5836,1367.4,111.97730000000001
5837,1367.5,109.99090000000001
5838,1367.6,112.70250000000001
5839,1367.7,112.79950000000001
5840,1367.8,112.83490000000002
5841,1367.9,109.58319999999999
5842,1368.0,108.83399999999999
5843,1368.1,111.70049999999999
5844,1368.2,111.1987
5845,1368.3,111.2096
5846,1368.4,111.71010000000001
5847,1368.5,111.556
5848,1368.6,110.9952
5849,1368.7,110.3276
5850,1368.8,110.71289999999999
5851,1368.9,110.6452
5852,1369.0,110.68619999999999
5853,1369.1,110.45949999999998
5854,1369.2,109.64789999999998
5855,1369.3,111.01169999999999
5856,1369.4,110.5726
5857,1369.5,108.652
5858,1369.6,110.83239999999998
5859,1369.7,110.73329999999999
5860,1369.8,110.82000000000001
5861,1369.9,110.21459999999999
5862,1370.0,111.58330000000001
5863,1370.1,111.81649999999999
5864,1370.2,111.3554
5865,1370.3,110.80999999999999
5866,1370.4,110.04689999999998
5867,1370.5,111.3477
5868,1370.6,111.76960000000001
5869,1370.7,111.55320000000002
5870,1370.8,111.8662
5871,1370.9,112.2357
5872,1371.0,113.12950000000001
5873,1371.1,114.56200000000001
5874,1371.2,115.41930000000002
5875,1371.3,113.33599999999998
5876,1371.4,114.30169999999998
5877,1371.5,113.05409999999999
5878,1371.6,113.05460000000001
5879,1371.7,112.61000000000001
5880,1371.8,114.346
5881,1371.9,115.27250000000001
5882,1372.0,114.9624
5883,1372.1,115.49600000000002
5884,1372.2,115.66040000000001
5885,1372.3,116.41370000000002
5886,1372.4,109.87659999999998
5887,1372.5,108.80409999999999
5888,1372.6,110.19199999999998
5889,1372.7,109.48790000000001
5890,1372.8,110.52329999999999
5891,1372.9,111.31429999999997
5892,1373.0,111.82809999999999
5893,1373.1,113.3555
5894,1373.2,115.02830000000002
5895,1373.3,115.82730000000001
5896,1373.4,116.0723
5897,1373.5,115.96770000000001
5898,1373.6,116.0221
5899,1373.7,114.61740000000002
5900,1373.8,111.93960000000001
5901,1373.9,110.57469999999998
5902,1374.0,107.56419999999999
5903,1374.1,106.2998
5904,1374.2,106.4615
5905,1374.3,110.84700000000001
5906,1374.4,110.2548
5907,1374.5,112.39239999999998
5908,1374.6,112.22079999999998
5909,1374.7,114.48989999999999
5910,1374.8,112.9674
5911,1374.9,110.9348
5912,1375.0,110.6558
5913,1375.1,110.6489
5914,1375.2,110.75510000000001
5915,1375.3,110.82040000000002
5916,1375.4,110.95360000000001
5917,1375.5,110.3674
5918,1375.6,110.69979999999998
5919,1375.7,110.63429999999998
5920,1375.8,110.6818
5921,1375.9,110.38759999999999
5922,1376.0,109.89939999999999
5923,1376.1,110.15329999999999
5924,1376.2,111.22729999999999
5925,1376.3,110.52279999999999
5926,1376.4,112.0975
5927,1376.5,111.04189999999998
5928,1376.6,111.68289999999999
5929,1376.7,111.74569999999999
5930,1376.8,112.7645
5931,1376.9,113.27560000000001
5932,1377.0,113.10119999999999
5933,1377.1,112.1573
5934,1377.2,111.4627
5935,1377.3,111.38230000000001
5936,1377.4,111.4695
5937,1377.5,111.20139999999999
5938,1377.6,111.2751
5939,1377.7,112.34729999999999
5940,1377.8,113.402
5941,1377.9,113.6683
5942,1378.0,115.86970000000001
5943,1378.1,116.26070000000001
5944,1378.2,116.26070000000001
5945,1378.3,115.01740000000002
5946,1378.4,115.68110000000001
5947,1378.5,113.73480000000002
5948,1378.6,113.48790000000001
5949,1378.7,112.9093
5950,1378.8,112.4357
5951,1378.9,112.9426
5952,1379.0,109.1523
5953,1379.1,105.59440000000002
5954,1379.2,102.2449
5955,1379.3,97.09399999999998
5956,1379.4,88.3817
5957,1379.5,84.048
5958,1379.6,83.8262
5959,1379.7,99.40220000000002
5960,1379.8,92.72609999999999
5961,1379.9,97.1362
5962,1380.0,101.2884
5963,1380.1,115.41450000000002
5964,1380.2,115.10920000000002
5965,1380.3,114.997
5966,1380.4,114.8663
5967,1380.5,115.1176
5968,1380.6,114.7797
5969,1380.7,111.0151
5970,1380.8,111.1076
5971,1380.9,112.11410000000001
5972,1381.0,112.11410000000001
5973,1381.1,110.8021
5974,1381.2,110.8021
5975,1381.3,111.69300000000001
5976,1381.4,111.69300000000001
5977,1381.5,109.6394
5978,1381.6,114.0767
5979,1381.7,114.19749999999999
5980,1381.8,113.9414
5981,1381.9,113.2166
5982,1382.0,113.15509999999999
5983,1382.1,111.01750000000001
5984,1382.2,106.428
5985,1382.3,106.23389999999999
5986,1382.4,106.48240000000001
5987,1382.5,104.4623
5988,1382.6,99.85690000000001
5989,1382.7,99.6879
5990,1382.8,99.5035
5991,1382.9,103.95219999999999
5992,1383.0,103.95219999999999
5993,1383.1,100.0294
5994,1383.2,99.5051
5995,1383.3,99.5285
5996,1383.4,98.08840000000001
5997,1383.5,98.263
5998,1383.6,98.50460000000001
5999,1383.7,99.784
6000,1383.8,99.8304
6001,1383.9,99.34049999999999
6002,1384.0,100.92179999999999
6003,1384.1,102.20899999999999
6004,1384.2,107.475
6005,1384.3,107.475
6006,1384.4,107.475
6007,1384.5,108.0316
6008,1384.6,106.1156
6009,1384.7,105.6858
6010,1384.8,105.13820000000001
6011,1384.9,104.77350000000001
6012,1385.0,104.9299
6013,1385.1,106.5728
6014,1385.2,107.57509999999999
6015,1385.3,109.14439999999998
6016,1385.4,108.7961
6017,1385.5,108.92430000000002
6018,1385.6,108.42069999999998
6019,1385.7,108.4014
6020,1385.8,108.4014
6021,1385.9,108.41109999999999
6022,1386.0,107.904
6023,1386.1,107.93980000000002
6024,1386.2,108.57510000000002
6025,1386.3,108.48490000000001
6026,1386.4,108.5942
6027,1386.5,108.55749999999998
6028,1386.6,108.6685
6029,1386.7,107.9721
6030,1386.8,107.78710000000001
6031,1386.9,108.57330000000002
6032,1387.0,108.14950000000002
6033,1387.1,108.61780000000002
6034,1387.2,107.8749
6035,1387.3,108.8865
6036,1387.4,108.94520000000003
6037,1387.5,109.19970000000004
6038,1387.6,108.10190000000003
6039,1387.7,108.18280000000001
6040,1387.8,109.23630000000003
6041,1387.9,109.37740000000001
6042,1388.0,109.5962
6043,1388.1,109.87689999999998
6044,1388.2,109.96499999999999
6045,1388.3,108.75030000000001
6046,1388.4,107.78709999999998
6047,1388.5,107.82749999999999
6048,1388.6,107.79839999999999
6049,1388.7,107.12169999999999
6050,1388.8,107.66669999999996
6051,1388.9,105.94149999999998
6052,1389.0,106.40719999999999
6053,1389.1,106.3086
6054,1389.2,107.585
6055,1389.3,107.4048
6056,1389.4,107.7151
6057,1389.5,107.6088
6058,1389.6,108.5172
6059,1389.7,108.88709999999999
6060,1389.8,108.8579
6061,1389.9,108.8579
6062,1390.0,108.8579
6063,1390.1,108.81890000000001
6064,1390.2,108.7021
6065,1390.3,109.199
6066,1390.4,109.3622
6067,1390.5,109.1973
6068,1390.6,109.2858
6069,1390.7,109.31730000000002
6070,1390.8,109.09670000000001
6071,1390.9,108.8663
6072,1391.0,108.8663
6073,1391.1,108.88390000000001
6074,1391.2,108.88390000000001
6075,1391.3,108.87729999999999
6076,1391.4,108.87729999999999
6077,1391.5,108.0451
6078,1391.6,108.5998
6079,1391.7,108.3217
6080,1391.8,108.3933
6081,1391.9,108.3259
6082,1392.0,109.26200000000001
6083,1392.1,109.00070000000002
6084,1392.2,109.00070000000002
6085,1392.3,109.00070000000002
6086,1392.4,109.1988
6087,1392.5,109.4845
6088,1392.6,109.38619999999999
6089,1392.7,109.59609999999998
6090,1392.8,109.4558
6091,1392.9,108.49170000000001
6092,1393.0,108.67089999999999
6093,1393.1,108.91329999999998
6094,1393.2,109.39770000000001
6095,1393.3,108.4784
6096,1393.4,108.41809999999998
6097,1393.5,108.51940000000002
6098,1393.6,108.6192
6099,1393.7,108.42730000000002
6100,1393.8,108.35499999999999
6101,1393.9,108.72739999999999
6102,1394.0,108.72739999999999
6103,1394.1,108.93729999999998
6104,1394.2,108.33040000000001
6105,1394.3,107.7789
6106,1394.4,109.5125
6107,1394.5,109.14739999999999
6108,1394.6,110.5067
6109,1394.7,110.81269999999999
6110,1394.8,110.7776
6111,1394.9,110.609
6112,1395.0,110.52029999999999
6113,1395.1,110.4162
6114,1395.2,110.96310000000001
6115,1395.3,109.31210000000002
6116,1395.4,109.0461
6117,1395.5,109.228
6118,1395.6,108.84379999999999
6119,1395.7,108.7503
6120,1395.8,107.51939999999999
6121,1395.9,108.32329999999999
6122,1396.0,109.0463
6123,1396.1,107.99179999999998
6124,1396.2,108.7864
6125,1396.3,107.28540000000001
6126,1396.4,109.46200000000002
6127,1396.5,108.22710000000002
6128,1396.6,108.4269
6129,1396.7,107.64290000000001
6130,1396.8,108.24840000000002
6131,1396.9,107.79690000000001
6132,1397.0,107.69189999999999
6133,1397.1,107.68719999999999
6134,1397.2,108.23819999999998
6135,1397.3,108.5291
6136,1397.4,108.76329999999999
6137,1397.5,109.3587
6138,1397.6,109.824
6139,1397.7,109.9838
6140,1397.8,110.31179999999999
6141,1397.9,110.4356
6142,1398.0,111.14829999999999
6143,1398.1,111.27369999999999
6144,1398.2,110.81889999999999
6145,1398.3,110.89939999999999
6146,1398.4,111.5374
6147,1398.5,111.65720000000002
6148,1398.6,111.72
6149,1398.7,112.1963
6150,1398.8,110.49870000000001
6151,1398.9,110.40120000000002
6152,1399.0,109.64179999999999
6153,1399.1,109.64179999999999
6154,1399.2,108.97290000000001
6155,1399.3,109.00699999999999
6156,1399.4,108.79180000000001
6157,1399.5,108.8993
6158,1399.6,108.8993
6159,1399.7,107.60819999999998
6160,1399.8,106.99630000000002
