,DEPT,Pred_DTC
2715,1064.819,107.76302812930722
2716,1064.971,108.21002172236355
2717,1065.124,106.7031315631454
2718,1065.276,104.37069349371986
2719,1065.428,105.62481172147133
2720,1065.5810000000001,109.73329636164513
2721,1065.733,104.26605941293963
2722,1065.886,102.50815152216754
2723,1066.038,104.40195506869082
2724,1066.19,105.57627524156874
2725,1066.343,108.96345802344433
2726,1066.495,108.87270178711313
2727,1066.6480000000001,108.37252063835159
2728,1066.8,106.06011328342396
2729,1066.952,102.7201058447661
2730,1067.105,101.1254910922762
2731,1067.257,102.94012891924078
2732,1067.41,103.50797099209954
2733,1067.562,103.24365057572984
2734,1067.714,99.49781108180565
2735,1067.867,86.7658399332572
2736,1068.019,74.36005845063512
2737,1068.172,67.90454378364441
2738,1068.3239999999998,67.22267567224118
2739,1068.476,66.87169974459245
2740,1068.629,67.08412615834504
2741,1068.781,67.0054449669232
2742,1068.934,67.08412615834504
2743,1069.086,66.86977243026841
2744,1069.238,67.13539830576637
2745,1069.391,73.2944732530214
2746,1069.5430000000001,80.02821460973442
2747,1069.6960000000001,91.9820009555309
2748,1069.848,96.52201742943721
2749,1070.0,99.2764560543246
2750,1070.153,102.21644054401388
2751,1070.305,102.73891734779389
2752,1070.458,100.82679201157411
2753,1070.61,100.0043016120618
2754,1070.762,101.64736520029773
2755,1070.915,102.46450169253875
2756,1071.067,101.13686294549025
2757,1071.22,97.57597248576249
2758,1071.372,100.9553659853677
2759,1071.524,102.27910227194998
2760,1071.677,102.76164633321763
2761,1071.829,103.58296648654077
2762,1071.982,108.19138197720213
2763,1072.134,109.96578768412972
2764,1072.286,111.82669851328356
2765,1072.4389999999999,112.37282866588032
2766,1072.5910000000001,113.2272203164337
2767,1072.744,113.32300599095207
2768,1072.896,113.53074663389168
2769,1073.048,113.80476619687323
2770,1073.201,114.1916362478023
2771,1073.353,113.44391141312418
2772,1073.506,112.86217043837014
2773,1073.6580000000001,107.03591118215694
2774,1073.81,108.45047172020743
2775,1073.963,109.08956953971834
2776,1074.115,111.59380749215443
2777,1074.268,109.00479983731988
2778,1074.42,110.36402154540808
2779,1074.572,111.42880639185293
2780,1074.725,111.3510655363641
2781,1074.877,110.09298991825816
2782,1075.03,112.10590658511457
2783,1075.182,111.98491516105088
2784,1075.3339999999998,112.14894379605444
2785,1075.487,113.25758459022369
2786,1075.639,113.25758459022369
2787,1075.792,112.88976054004141
2788,1075.944,113.10589901982497
2789,1076.096,113.44918140074559
2790,1076.249,112.78455458616219
2791,1076.401,112.15440971735657
2792,1076.5539999999999,111.30987487738084
2793,1076.7060000000001,112.23867030284616
2794,1076.858,112.18355234982596
2795,1077.011,110.87611054692066
2796,1077.163,110.55497283922385
2797,1077.316,111.98389747969803
2798,1077.468,110.08943103165777
2799,1077.62,105.96072575321271
2800,1077.7730000000001,105.81783419102969
2801,1077.925,106.29723845608756
2802,1078.078,108.49906381100587
2803,1078.23,108.4011797486824
2804,1078.382,109.88137699267948
2805,1078.535,111.05816393060078
2806,1078.687,112.97513404245535
2807,1078.84,113.36681956234446
2808,1078.992,114.17760718590712
2809,1079.144,114.92570313840373
2810,1079.297,114.70477356397251
2811,1079.4489999999998,114.34936930851343
2812,1079.6019999999999,113.72953334740181
2813,1079.754,112.73522435942968
2814,1079.906,113.12569336319315
2815,1080.059,113.07957173737744
2816,1080.211,113.24990433626301
2817,1080.364,112.99910029852794
2818,1080.516,112.89637981361511
2819,1080.6680000000001,113.49727597550478
2820,1080.8210000000001,113.81834138739829
2821,1080.973,113.9505113381085
2822,1081.126,113.76731941434618
2823,1081.278,113.12139833223029
2824,1081.43,113.29258902640748
2825,1081.583,113.48922238241256
2826,1081.735,112.64131349907578
2827,1081.888,113.16323998058556
2828,1082.04,113.46749925205704
2829,1082.192,113.71568181493203
2830,1082.345,112.96771469457609
2831,1082.497,112.56291685882404
2832,1082.65,112.77032091230258
2833,1082.802,112.97910395938118
2834,1082.954,113.22735654560442
2835,1083.107,113.5028220690284
2836,1083.259,113.07705587053627
2837,1083.412,112.57685215590969
2838,1083.5639999999999,110.67923013821785
2839,1083.7160000000001,111.30854294396143
2840,1083.869,112.85126213350513
2841,1084.021,113.20031951943261
2842,1084.174,113.70524048944654
2843,1084.326,113.8428512957868
2844,1084.478,113.025221750724
2845,1084.631,112.9371774467604
2846,1084.7830000000001,113.21120321202054
2847,1084.9360000000001,112.87386757835732
2848,1085.088,112.6849582995676
2849,1085.24,113.0180407373407
2850,1085.393,113.6266173359597
2851,1085.545,114.24601995790641
2852,1085.698,112.32722099859737
2853,1085.85,112.37318121701558
2854,1086.002,113.25066683566482
2855,1086.155,113.31058506001622
2856,1086.307,112.93495666494545
2857,1086.46,112.59708027206348
2858,1086.612,112.60722850317906
2859,1086.764,112.66130869198916
2860,1086.917,112.20966459560958
2861,1087.069,112.10861709477349
2862,1087.222,112.10861709477349
2863,1087.374,112.25349164418118
2864,1087.526,111.91976681158094
2865,1087.6789999999999,112.15683543506674
2866,1087.8310000000001,112.27866018505321
2867,1087.984,112.5578392397875
2868,1088.136,112.79250346256549
2869,1088.288,112.7916342695471
2870,1088.441,112.68813684105132
2871,1088.593,112.19964530920366
2872,1088.746,112.0374397197371
2873,1088.8980000000001,112.05197936602087
2874,1089.05,112.31394677283144
2875,1089.203,112.90028206774541
2876,1089.355,112.9847465871572
2877,1089.508,112.54891198063183
2878,1089.66,112.03286441728766
2879,1089.812,112.42600323594179
2880,1089.965,112.02235397735701
2881,1090.117,111.58457404433983
2882,1090.27,112.18476755900457
2883,1090.422,112.17533058262055
2884,1090.5739999999998,112.04433837526581
2885,1090.7269999999999,111.98546673984534
2886,1090.879,111.50555356869506
2887,1091.032,111.3831552736435
2888,1091.184,112.1432633862198
2889,1091.336,112.25992848827595
2890,1091.489,112.12280901277602
2891,1091.641,112.34342866920237
2892,1091.7939999999999,112.03286441728766
2893,1091.9460000000001,111.67836333165978
2894,1092.098,108.32777665416974
2895,1092.251,102.17856651432342
2896,1092.403,97.22493734139465
2897,1092.556,77.74287068592588
2898,1092.708,66.40273868450323
2899,1092.86,62.267411517397306
2900,1093.013,67.96563331800668
2901,1093.165,77.99353978729238
2902,1093.318,86.13595134155322
2903,1093.47,97.09655268521146
2904,1093.622,100.68973868761965
2905,1093.775,103.68683815982921
2906,1093.927,102.2459040857054
2907,1094.08,98.12397905691559
2908,1094.232,98.98606873866552
2909,1094.384,100.51354743886253
2910,1094.537,99.94721269903958
2911,1094.6889999999999,101.78294506562105
2912,1094.8419999999999,101.28211999035277
2913,1094.994,100.74991644798737
2914,1095.146,95.93749250016641
2915,1095.299,99.4923696849472
2916,1095.451,104.06487899240716
2917,1095.604,104.86661024024315
2918,1095.756,104.93146478442343
2919,1095.9080000000001,105.26210265667036
2920,1096.0610000000001,107.26191801472828
2921,1096.213,107.68420433590293
2922,1096.366,106.49085149493675
2923,1096.518,105.97798128266348
2924,1096.67,103.36349899048132
2925,1096.823,104.77300371950773
2926,1096.975,106.94210591201242
2927,1097.128,106.5250609385017
2928,1097.28,105.90300788122084
2929,1097.432,106.89190420618647
2930,1097.585,106.19671477979897
2931,1097.737,104.80916368177127
2932,1097.89,105.193159370141
2933,1098.042,104.46415137415936
2934,1098.194,103.18324749113316
2935,1098.347,105.87554693628323
2936,1098.499,106.39736359101306
2937,1098.652,106.42645644453368
2938,1098.8039999999999,105.63038118445996
2939,1098.9560000000001,106.97058883284174
2940,1099.109,110.30591781666328
2941,1099.261,112.04335094982746
2942,1099.414,112.25130007208253
2943,1099.566,112.16670216642713
2944,1099.718,112.33238553244774
2945,1099.871,112.15048407930597
2946,1100.0230000000001,112.24198064049008
2947,1100.1760000000002,110.24560449302089
2948,1100.328,106.19898133369325
2949,1100.48,99.05322463901413
2950,1100.633,97.63348294380911
2951,1100.785,95.04857415978528
2952,1100.938,93.98961398114861
2953,1101.09,92.0679859937772
2954,1101.242,97.15293801366275
2955,1101.395,102.6336434105853
2956,1101.547,102.44954394388034
2957,1101.7,103.64532818321509
2958,1101.8519999999999,102.97981991289224
2959,1102.004,103.99220014802816
2960,1102.157,96.96572034026144
2961,1102.309,95.66524586865658
2962,1102.462,95.6373629389341
2963,1102.614,93.90705625343851
2964,1102.766,98.70785374943752
2965,1102.9189999999999,98.85578672246447
2966,1103.0710000000001,101.88103791371691
2967,1103.224,105.62797756757827
2968,1103.376,105.6665912171628
2969,1103.528,102.78109502458156
2970,1103.681,102.51022524806781
2971,1103.833,91.63544867308659
2972,1103.986,88.76525474414213
2973,1104.138,87.0382682456991
2974,1104.29,88.3476409360853
2975,1104.443,86.4565296811063
2976,1104.595,85.65056398955872
2977,1104.748,88.23971883625195
2978,1104.9,91.71110190445276
2979,1105.052,95.93614515260428
2980,1105.205,90.2406630867213
2981,1105.357,81.34136877099593
2982,1105.51,75.01741277165127
2983,1105.662,77.80738515053216
2984,1105.8139999999999,86.10502284578898
2985,1105.9669999999999,97.04574856253583
2986,1106.119,91.918756314279
2987,1106.272,90.57864755918055
2988,1106.424,90.29065991883536
2989,1106.576,98.19748143439207
2990,1106.729,105.91477556103828
2991,1106.881,105.09118067786099
2992,1107.0339999999999,105.8285866593998
2993,1107.1860000000001,109.69082320440661
2994,1107.338,110.00314779406563
2995,1107.491,110.70010435754244
2996,1107.643,111.39896262624923
2997,1107.796,110.54897963018087
2998,1107.948,110.73217155394319
2999,1108.1,110.90250415282877
3000,1108.253,109.47622679729398
3001,1108.405,109.53409905282938
3002,1108.558,106.50217677094122
3003,1108.71,99.09260452403785
3004,1108.862,97.26710882913073
3005,1109.015,104.28396637685047
3006,1109.167,106.25763115143205
3007,1109.32,105.97819029839019
3008,1109.472,107.45072177616815
3009,1109.624,110.66983775940035
3010,1109.777,110.19485669359649
3011,1109.9289999999999,111.31241974876902
3012,1110.0819999999999,111.45128117378417
3013,1110.234,110.40427607032052
3014,1110.386,110.52516801141458
3015,1110.539,110.6062534717798
3016,1110.691,110.40850290935843
3017,1110.844,107.30922829012516
3018,1110.996,106.34697093436468
3019,1111.1480000000001,106.70015282805694
3020,1111.3010000000002,95.50073922970364
3021,1111.453,77.85673249892376
3022,1111.606,71.73942158596235
3023,1111.758,79.38382705507647
3024,1111.91,96.63538052528338
3025,1112.063,104.20772646422239
3026,1112.215,106.23347270420285
3027,1112.368,110.3597787320155
3028,1112.52,110.06404025019349
3029,1112.672,110.00974940202812
3030,1112.825,109.01926790881234
3031,1112.9769999999999,109.73555996485352
3032,1113.13,110.38712342774586
3033,1113.282,107.25454718970671
3034,1113.434,110.43536616857808
3035,1113.587,110.55181872964904
3036,1113.739,110.66848383170519
3037,1113.892,110.66848383170519
3038,1114.0439999999999,111.31700501866791
3039,1114.1960000000001,111.51475558108928
3040,1114.349,110.84106585325452
3041,1114.501,110.6308673083357
3042,1114.654,110.1853406075303
3043,1114.806,109.78617980288782
3044,1114.958,109.37137403755459
3045,1115.111,109.93294842384464
3046,1115.263,110.30685125317362
3047,1115.4160000000002,110.05668817742057
3048,1115.568,106.55399532543683
3049,1115.72,103.35464246818633
3050,1115.873,100.90138287290654
3051,1116.025,103.57820681156873
3052,1116.178,106.53123078513188
3053,1116.33,110.41148562643512
3054,1116.482,110.22288314220623
3055,1116.635,108.476151386609
3056,1116.787,106.54675785685401
3057,1116.94,105.87928151828994
3058,1117.0919999999999,101.55830460901977
3059,1117.244,98.10056620056274
3060,1117.397,91.37102119945163
3061,1117.549,77.40739142205734
3062,1117.702,65.47125031944499
3063,1117.854,62.310388808069916
3064,1118.006,70.16942128682578
3065,1118.1589999999999,79.31040482339087
3066,1118.3110000000001,91.83431316742634
3067,1118.464,101.2709284826516
3068,1118.616,101.32916981725194
3069,1118.768,103.27675180975207
3070,1118.921,103.23152365588511
3071,1119.073,104.87099893832767
3072,1119.226,106.35695342676114
3073,1119.378,104.59158762019781
3074,1119.53,106.67066113335811
3075,1119.683,105.9495913580106
3076,1119.835,105.45087588186595
3077,1119.988,103.51470866765165
3078,1120.14,101.4418835904634
3079,1120.292,98.94038565486463
3080,1120.445,99.79043788911697
3081,1120.597,99.79043788911697
3082,1120.75,99.4096113318953
3083,1120.902,100.30563910480421
3084,1121.0539999999999,102.24738511826443
3085,1121.2069999999999,102.71030041126637
3086,1121.359,106.42776778499612
3087,1121.512,105.49391982344277
3088,1121.664,109.80550390591796
3089,1121.816,110.26898363270934
3090,1121.969,109.95759919245657
3091,1122.121,108.76021816180592
3092,1122.274,110.81744241855218
3093,1122.4260000000002,110.87439821222097
3094,1122.578,111.34459978369317
3095,1122.731,111.4543596949006
3096,1122.883,110.33346631035919
3097,1123.036,110.61529554076095
3098,1123.188,109.87294096002866
3099,1123.34,108.07591359283984
3100,1123.493,105.63821981980736
3101,1123.645,105.55189038319541
3102,1123.798,100.73210616258832
3103,1123.95,103.93019559862901
3104,1124.1019999999999,101.21239025981174
3105,1124.255,102.93216395085076
3106,1124.407,103.95751383179498
3107,1124.56,106.10752594163644
3108,1124.712,107.1081195091616
3109,1124.864,106.55633075642582
3110,1125.017,101.06251663057704
3111,1125.1689999999999,95.06358191698838
3112,1125.322,96.53634237864729
3113,1125.474,103.98549067053933
3114,1125.626,106.38170035887892
3115,1125.779,106.2087196433984
3116,1125.931,105.81758918227445
3117,1126.0839999999998,102.54874984460697
3118,1126.236,102.62391579615193
3119,1126.388,101.32389259001162
3120,1126.5410000000002,104.51977618858234
3121,1126.693,105.10127012791062
3122,1126.846,104.46100977986046
3123,1126.998,104.2900601450683
3124,1127.15,102.93108510975905
3125,1127.303,100.87002492479118
3126,1127.455,98.76984077537583
3127,1127.608,102.37397741171257
3128,1127.76,103.6764330864504
3129,1127.912,104.40507670590718
3130,1128.065,105.51002153550823
3131,1128.2169999999999,105.0063988730273
3132,1128.37,104.15670741533555
3133,1128.522,100.94012788472331
3134,1128.674,98.15979055239767
3135,1128.827,97.5495191740003
3136,1128.979,99.77427746352909
3137,1129.132,102.02990314032732
3138,1129.2839999999999,100.64076821486196
3139,1129.4360000000001,100.55778728585848
3140,1129.589,97.47846346132715
3141,1129.741,99.96288004436792
3142,1129.894,100.59616983094416
3143,1130.046,103.59118585179411
3144,1130.198,103.68750972097362
3145,1130.351,103.60421695155861
3146,1130.503,100.78385410586792
3147,1130.656,100.0898393648364
3148,1130.808,100.70373369532763
3149,1130.96,100.08170187884576
3150,1131.113,100.77003014570884
3151,1131.265,102.02125523830128
3152,1131.4180000000001,101.62666733888523
3153,1131.57,100.83335965558356
3154,1131.722,99.65932399819414
3155,1131.875,98.19392472390902
3156,1132.027,100.44242060827492
3157,1132.18,100.83301433844908
3158,1132.3319999999999,101.2062952768342
3159,1132.484,101.04136874162063
3160,1132.637,101.63388450031728
3161,1132.789,103.03725248063053
3162,1132.942,102.60785857662835
3163,1133.094,102.57743517104903
3164,1133.246,102.1653226727207
3165,1133.399,100.49709824720603
3166,1133.5510000000002,98.07476986893089
3167,1133.704,98.99603883667513
3168,1133.856,100.68336258207336
3169,1134.008,102.48017573418306
3170,1134.161,102.95550653848879
3171,1134.313,100.5736211732519
3172,1134.4660000000001,101.18674962406924
3173,1134.618,102.57907622347639
3174,1134.77,104.46842605942228
3175,1134.923,105.41332744774458
